knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,301,2.5364091429326976,2.50950288413628,0.026906258796417504,0.013453129398208752
4_1,0_1,302,2.535440028107821,2.5094796709722833,0.02596035713553757,0.012980178567768785
4_1,0_1,303,2.534142227064202,2.509456457808283,0.02468576925591881,0.012342884627959405
4_1,0_1,304,2.532758693337549,2.5094331368389065,0.02332555649864254,0.01166277824932127
4_1,0_1,305,2.5312209469569975,2.5094092702587134,0.0218116766982841,0.01090583834914205
4_1,0_1,306,2.5295581593226446,2.5093854036785155,0.020172755644129126,0.010086377822064563
4_1,0_1,307,2.5276575371308,2.5093607409482663,0.018296796182533548,0.009148398091266774
4_1,0_1,308,2.525637551154563,2.5093360782180145,0.01630147293654849,0.008150736468274244
4_1,0_1,309,2.52343848782041,2.509310921657083,0.01412756616332711,0.007063783081663555
4_1,0_1,310,2.52116634321948,2.50928576509615,0.011880578123329766,0.005940289061664883
4_1,0_1,311,2.5187137400387023,2.509260441204141,0.009453298834561252,0.004726649417280626
