knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,299,2.4853716434756086,2.530614746687464,-0.04524310321185521,-0.022621551605927603
4_1,0_1,300,2.483744823941108,2.530615034688053,-0.046870210746944974,-0.023435105373472487
4_1,0_1,301,2.482117869184093,2.5306153225869013,-0.04849745340280842,-0.02424872670140421
4_1,0_1,302,2.480490837534121,2.5306150743421445,-0.05012423680802369,-0.025062118404011846
4_1,0_1,303,2.4788637609686583,2.530614826097387,-0.05175106512872851,-0.025875532564364256
4_1,0_1,304,2.4772361994896253,2.5306143161816532,-0.053378116692027966,-0.026689058346013983
4_1,0_1,305,2.4756085950337283,2.530611963025697,-0.05500336799196859,-0.027501683995984294
4_1,0_1,306,2.473980666486488,2.530609609869739,-0.056628943383250974,-0.028314471691625487
4_1,0_1,307,2.4723521177270924,2.5306052651190125,-0.05825314739192011,-0.029126573695960056
4_1,0_1,308,2.470723003828286,2.530600920368277,-0.05987791653999075,-0.029938958269995375
4_1,0_1,309,2.46909304546689,2.5305953366133633,-0.06150229114647354,-0.03075114557323677
4_1,0_1,310,2.4674624278861477,2.5305897528584453,-0.06312732497229767,-0.031563662486148836
4_1,0_1,311,2.4658303467912543,2.5305837485205434,-0.064753401729289,-0.0323767008646445
