knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,617,2.7876993603020934,2.735638636521911,0.05206072378018245,0.026030361890091225
3_1,0_1,618,2.7876239968975716,2.735622254489455,0.0520017424081165,0.02600087120405825
3_1,0_1,619,2.7875486264441776,2.7356058623034976,0.05194276414068,0.02597138207034
3_1,0_1,620,2.7874732559824724,2.735589470117537,0.05188378586493547,0.025941892932467736
3_1,0_1,621,2.7873978802315302,2.7355730681850967,0.05182481204643352,0.02591240602321676
3_1,0_1,622,2.7873225017974823,2.7355566662526556,0.05176583554482672,0.02588291777241336
3_1,0_1,623,2.7872471186723895,2.7355402551382424,0.05170686353414711,0.025853431767073554
3_1,0_1,624,2.7871717355358645,2.7355238440233696,0.05164789151249494,0.02582394575624747
3_1,0_1,625,2.7870963458469533,2.735507424437133,0.05158892140982019,0.025794460704910094
3_1,0_1,626,2.7870209561559496,2.735491004850891,0.05152995130505866,0.02576497565252933
3_1,0_1,627,2.7869455634097706,2.735474577637213,0.05147098577255749,0.025735492886278744
3_1,0_1,628,2.7868701664492677,2.7354581504235345,0.0514120160257332,0.0257060080128666
3_1,0_1,629,2.7867947673299147,2.7354417165456892,0.051353050784225474,0.025676525392112737
3_1,0_1,630,2.7867193681975664,2.735425282667837,0.05129408552972947,0.025647042764864736
3_1,0_1,631,2.7866439636785545,2.7354088431923356,0.05123512048621892,0.02561756024310946
3_1,0_1,632,2.786568559153569,2.73539240371683,0.05117615543673937,0.025588077718369684
3_1,0_1,633,2.786493153506679,2.7353759597963343,0.05111719371034473,0.025558596855172366
3_1,0_1,634,2.786417744262264,2.735359515875838,0.05105822838642604,0.02552911419321302
3_1,0_1,635,2.7863423344727023,2.73534306873107,0.05099926574163227,0.025499632870816136
3_1,0_1,636,2.78626692467348,2.7353266215862964,0.05094030308718356,0.02547015154359178
3_1,0_1,637,2.7861915121168863,2.735310172487137,0.05088133962974917,0.025440669814874584
3_1,0_1,638,2.7861160995591527,2.735293723387974,0.050822376171178796,0.025411188085589398
3_1,0_1,639,2.78604068687559,2.735277273634035,0.05076341324155509,0.025381706620777544
4_1,0_1,1,0.21253778272225674,0.21261364006861824,-7.585734636150754e-05,-3.792867318075377e-05
4_1,0_1,2,0.425075242153204,0.4252261469045604,-0.00015090475135637327,-7.545237567818663e-05
4_1,0_1,3,0.6375634057811395,0.6375010945654936,6.23112156458161e-05,3.115560782290805e-05
4_1,0_1,4,0.7656334339019845,0.7221717222769725,0.043461711625012,0.021730855812506
4_1,0_1,5,0.8497622187382688,0.8063096384193555,0.0434525803189133,0.02172629015945665
4_1,0_1,6,0.9338823496371628,0.8904475516102806,0.043434798026882215,0.021717399013441108
4_1,0_1,7,1.0180004545413834,0.9745541710942304,0.04344628344715307,0.021723141723576533
4_1,0_1,8,1.102117983611422,1.0586574259912713,0.043460557620150775,0.021730278810075387
4_1,0_1,9,1.186162147764456,1.139076734148492,0.04708541361596397,0.023542706807981983
4_1,0_1,10,1.2293403587741907,1.1822562805246735,0.047084078249517214,0.023542039124758607
4_1,0_1,11,1.2725185566274622,1.2254358028127412,0.047082753814720935,0.023541376907360467
4_1,0_1,12,1.3156933885614326,1.268610173421401,0.047083215140031554,0.023541607570015777
4_1,0_1,13,1.3588678658633264,1.3117844143837072,0.04708345147961923,0.023541725739809616
4_1,0_1,14,1.4020384704462323,1.3549550586874313,0.04708341175880104,0.02354170587940052
4_1,0_1,15,1.445205622442747,1.398122344570098,0.04708327787264888,0.02354163893632444
4_1,0_1,16,1.488316746152041,1.4412331449590623,0.04708360119297872,0.02354180059648936
4_1,0_1,17,1.5142107557734883,1.4671270753895018,0.04708368038398647,0.023541840191993235
4_1,0_1,18,1.5401007859727776,1.4930172168937976,0.047083569078979925,0.023541784539489963
4_1,0_1,19,1.5659907110940305,1.5189072582443983,0.047083452849632224,0.023541726424816112
4_1,0_1,20,1.5918787188147767,1.5447952384815833,0.04708348033319343,0.023541740166596714
4_1,0_1,21,1.617766716841304,1.5706832087302203,0.04708350811108364,0.02354175405554182
4_1,0_1,22,1.6436518502240207,1.5965683527077834,0.047083497516237305,0.023541748758118652
4_1,0_1,23,1.6695348409053248,1.62245133950193,0.04708350140339479,0.023541750701697395
4_1,0_1,24,1.6954147896943512,1.6483312814312057,0.04708350826314556,0.02354175413157278
4_1,0_1,25,1.7212431833768536,1.6741596016685394,0.04708358170831417,0.023541790854157085
4_1,0_1,26,1.7383203041449247,1.6912367232866423,0.04708358085828235,0.023541790429141174
4_1,0_1,27,1.7553797560494733,1.7082961764624354,0.047083579587037905,0.023541789793518952
4_1,0_1,28,1.772437400015036,1.725353828897525,0.04708357111751105,0.023541785558755524
4_1,0_1,29,1.7894950363529138,1.7424114738156804,0.04708356253723345,0.023541781268616724
4_1,0_1,30,1.8065520302513027,1.7594684680733448,0.04708356217795795,0.023541781088978975
4_1,0_1,31,1.8236075322613507,1.7765239687046648,0.04708356355668597,0.023541781778342985
4_1,0_1,32,1.8406623907206714,1.7935788260982561,0.04708356462241525,0.023541782311207626
4_1,0_1,33,1.8577153038052432,1.8106317427774445,0.04708356102779865,0.023541780513899324
4_1,0_1,34,1.8747626207205197,1.8276790593516279,0.0470835613688918,0.0235417806844459
4_1,0_1,35,1.8918068874011522,1.8447233305643262,0.04708355683682597,0.023541778418412984
4_1,0_1,36,1.9088042878384548,1.8617207316333115,0.04708355620514326,0.02354177810257163
4_1,0_1,37,1.9207676560563698,1.873684108953408,0.04708354710296181,0.023541773551480905
4_1,0_1,38,1.9327055334962497,1.8856219862867811,0.04708354720946861,0.023541773604734306
4_1,0_1,39,1.944639204645592,1.8975556574419272,0.04708354720366481,0.023541773601832405
4_1,0_1,40,1.9565645193373837,1.9094809727724789,0.04708354656490488,0.02354177328245244
4_1,0_1,41,1.968489817269306,1.9214062713522313,0.04708354591707464,0.02354177295853732
4_1,0_1,42,1.9804145238007147,1.9333309778260326,0.04708354597468212,0.02354177298734106
4_1,0_1,43,1.9923371385271502,1.9452535924536505,0.04708354607349974,0.02354177303674987
4_1,0_1,44,2.004259648045733,1.9571761018994154,0.04708354614631749,0.023541773073158745
4_1,0_1,45,2.016179062037484,1.9690955161657295,0.04708354587175467,0.023541772935877336
4_1,0_1,46,2.028098190524612,1.9810146445089027,0.0470835460157093,0.02354177300785465
4_1,0_1,47,2.0400070437478806,1.9929234977668655,0.04708354598101505,0.023541772990507526
4_1,0_1,48,2.051910840184194,2.0048272940182343,0.04708354616595978,0.02354177308297989
4_1,0_1,49,2.0637738531190095,2.016690306936644,0.04708354618236532,0.02354177309118266
4_1,0_1,50,2.072498576789792,2.025415029977347,0.047083546812444865,0.023541773406222433
4_1,0_1,51,2.081194239481431,2.0341106936334223,0.04708354584800878,0.02354177292400439
4_1,0_1,52,2.0898861621908496,2.042802616335173,0.04708354585567642,0.02354177292783821
4_1,0_1,53,2.098558563669977,2.051475021102629,0.04708354256734815,0.023541771283674073
4_1,0_1,54,2.1072245502450873,2.0601410077266387,0.047083542518448596,0.023541771259224298
4_1,0_1,55,2.1158905361871887,2.0688069937174047,0.04708354246978397,0.023541771234891984
4_1,0_1,56,2.12455469217319,2.077471149855921,0.04708354231726908,0.02354177115863454
4_1,0_1,57,2.133218717989852,2.08613517566909,0.04708354232076184,0.02354177116038092
4_1,0_1,58,2.141882469074121,2.094798926975788,0.0470835420983331,0.02354177104916655
4_1,0_1,59,2.1505457643151553,2.1034622222270944,0.04708354208806087,0.023541771044030435
4_1,0_1,60,2.1592041906913835,2.1121206527123975,0.04708353797898601,0.023541768989493006
4_1,0_1,61,2.167861545020284,2.1207780070105837,0.04708353800970011,0.023541769004850055
4_1,0_1,62,2.176502363243785,2.1294188251772477,0.04708353806653731,0.023541769033268656
4_1,0_1,63,2.185133597704083,2.13805006610519,0.047083531598893114,0.023541765799446557
4_1,0_1,64,2.1937313842221675,2.146647851292906,0.047083532929261374,0.023541766464630687
4_1,0_1,65,2.201908796390345,2.1546962408030836,0.04721255558726156,0.02360627779363078
4_1,0_1,66,2.208901066564303,2.1627446300653324,0.04615643649897061,0.023078218249485305
4_1,0_1,67,2.215886277173725,2.1692900795945285,0.04659619757919664,0.02329809878959832
4_1,0_1,68,2.22243171513306,2.1758060406055124,0.046625674527547734,0.023312837263773867
4_1,0_1,69,2.228947676091212,2.1823191902786743,0.04662848581253787,0.023314242906268934
4_1,0_1,70,2.2354608252972357,2.1888033142941192,0.046657511003116436,0.023328755501558218
4_1,0_1,71,2.2419449490810477,2.1952727351002608,0.046672213980786914,0.023336106990393457
4_1,0_1,72,2.248414369829576,2.20174005994433,0.046674309885246235,0.023337154942623117
4_1,0_1,73,2.2548816946157917,2.208206063164592,0.046675631451199795,0.023337815725599897
4_1,0_1,74,2.26134769783176,2.2146719932449144,0.04667570458684578,0.02333785229342289
4_1,0_1,75,2.267813627905595,2.221135881994037,0.04667774591155771,0.023338872955778855
4_1,0_1,76,2.2742775166536373,2.2275997600622546,0.046677756591382735,0.023338878295691368
4_1,0_1,77,2.280741394720577,2.234063565863412,0.04667782885716498,0.02333891442858249
4_1,0_1,78,2.2872052005157735,2.2405273189036454,0.04667788161212805,0.023338940806064024
4_1,0_1,79,2.293668953551908,2.2469831260914996,0.04668582746040828,0.02334291373020414
4_1,0_1,80,2.300124760306515,2.2534370777876296,0.04668768251888533,0.023343841259442666
4_1,0_1,81,2.306578711891301,2.2598669335222583,0.04671177836904272,0.02335588918452136
4_1,0_1,82,2.3130085675962637,2.2662787104415485,0.046729857154715226,0.023364928577357613
4_1,0_1,83,2.3194203438801684,2.272664101939769,0.04675624194039951,0.023378120970199756
4_1,0_1,84,2.3258057351637698,2.2776823646018363,0.0481233705619335,0.02406168528096675
4_1,0_1,85,2.3308239976876557,2.282667986724856,0.048156010962799645,0.024078005481399822
4_1,0_1,86,2.335809619750681,2.287649427591015,0.048160192159665716,0.024080096079832858
4_1,0_1,87,2.3407910605859787,2.2925990660317157,0.04819199455426304,0.02409599727713152
4_1,0_1,88,2.3457406982434716,2.2975313825842854,0.04820931565918629,0.024104657829593146
4_1,0_1,89,2.3506730143344643,2.3024609380717345,0.04821207626272983,0.024106038131364915
4_1,0_1,90,2.355602569814667,2.3073894812488405,0.048213088565826734,0.024106544282913367
4_1,0_1,91,2.360531112988453,2.312317992586939,0.04821312040151415,0.024106560200757077
4_1,0_1,92,2.3654596243262924,2.317239310383185,0.04822031394310722,0.02411015697155361
4_1,0_1,93,2.3703809420705833,2.322160547252798,0.048220394817785284,0.024110197408892642
4_1,0_1,94,2.375302178940117,2.327080747618421,0.048221431321695984,0.024110715660847992
4_1,0_1,95,2.380222379230868,2.3320008448326917,0.048221534398176225,0.024110767199088112
4_1,0_1,96,2.3851424764451328,2.3369133343979724,0.048229142047160334,0.024114571023580167
4_1,0_1,97,2.3900549660101524,2.341825787957421,0.0482291780527313,0.02411458902636565
4_1,0_1,98,2.3949674195692654,2.346737367292905,0.04823005227636035,0.024115026138180173
4_1,0_1,99,2.3998789937994145,2.351648720211919,0.04823027358749554,0.02411513679374777
4_1,0_1,100,2.404790346718397,2.356525238406032,0.04826510831236508,0.02413255415618254
4_1,0_1,101,2.40966686490337,2.3613682831606124,0.048298581742757474,0.024149290871378737
4_1,0_1,102,2.4145099038657816,2.366188831717071,0.04832107214871062,0.02416053607435531
4_1,0_1,103,2.41933045235474,2.3701052853935716,0.0492251669611683,0.02461258348058415
4_1,0_1,104,2.4232468995262884,2.373982683127245,0.04926421639904355,0.024632108199521774
4_1,0_1,105,2.4271242972535427,2.377852226142747,0.04927207111079568,0.02463603555539784
4_1,0_1,106,2.4309938385101355,2.3816937813539587,0.0493000571561768,0.0246500285780884
4_1,0_1,107,2.434835393701818,2.3855328820044477,0.04930251169737021,0.024651255848685105
4_1,0_1,108,2.4386744943207437,2.3893697916025753,0.049304702718168336,0.024652351359084168
4_1,0_1,109,2.4425114038598474,2.393206170574561,0.049305233285286576,0.024652616642643288
4_1,0_1,110,2.446347782832358,2.3970405656737004,0.04930721715865749,0.024653608579328745
4_1,0_1,111,2.4501821778544373,2.4008725552089594,0.04930962264547789,0.024654811322738945
4_1,0_1,112,2.4540141673848606,2.40469623481277,0.049317932572090495,0.024658966286045247
4_1,0_1,113,2.45783784698789,2.4085198578250693,0.04931798916282082,0.02465899458141041
4_1,0_1,114,2.4616614700002093,2.412338781501555,0.04932268849865418,0.02466134424932709
4_1,0_1,115,2.465480393669872,2.4161576052421596,0.04932278842771254,0.02466139421385627
4_1,0_1,116,2.4692992173754873,2.419970862781051,0.04932835459443652,0.02466417729721826
4_1,0_1,117,2.4731124749082976,2.423783541426633,0.04932893348166445,0.024664466740832225
4_1,0_1,118,2.4769251535520747,2.427592338694984,0.049332814857090845,0.024666407428545423
4_1,0_1,119,2.480733950740516,2.4313859428222844,0.04934800791823157,0.024674003959115787
4_1,0_1,120,2.4845275548672423,2.4351794527974038,0.04934810206983853,0.024674051034919264
4_1,0_1,121,2.4883210648417102,2.438942329590315,0.049378735251395245,0.024689367625697622
4_1,0_1,122,2.4920839415064777,2.442651123018624,0.04943281848785386,0.02471640924392693
4_1,0_1,123,2.4957927347608915,2.446338134084629,0.049454600676262395,0.024727300338131197
4_1,0_1,124,2.4994797455191855,2.4494867254928288,0.04999302002635675,0.024996510013178375
4_1,0_1,125,2.5026283369148583,2.452627276907785,0.050001060007073495,0.025000530003536747
4_1,0_1,126,2.5057688882365987,2.4557502845072716,0.050018603729327094,0.025009301864663547
4_1,0_1,127,2.508891895821755,2.4588729418375794,0.050018953984175774,0.025009476992087887
4_1,0_1,128,2.512014552810726,2.4619833792702233,0.05003117354050257,0.025015586770251286
4_1,0_1,129,2.5151249902364508,2.4650632206258036,0.05006176961064712,0.02503088480532356
4_1,0_1,130,2.5182048315549106,2.4681301290319375,0.05007470252297308,0.02503735126148654
4_1,0_1,131,2.521259203396679,2.471197037434765,0.05006216596191404,0.02503108298095702
4_1,0_1,132,2.5243025908082437,2.4742514092767234,0.05005118153152033,0.025025590765760164
4_1,0_1,133,2.5273446867464116,2.477294796676456,0.05004989006995553,0.025024945034977764
4_1,0_1,134,2.5303816152978857,2.4803368926244276,0.050044722673458164,0.025022361336729082
4_1,0_1,135,2.5334179246810837,2.4833738212156624,0.05004410346542132,0.02502205173271066
4_1,0_1,136,2.53645276691231,2.4864101305990833,0.050042636313226474,0.025021318156613237
4_1,0_1,137,2.5394804171906236,2.4894449728376324,0.05003544435299112,0.02501772217649556
4_1,0_1,138,2.542485065273408,2.4924726238224295,0.050012441450978606,0.025006220725489303
4_1,0_1,139,2.5454748753388494,2.4954772719054894,0.049997603433360016,0.024998801716680008
4_1,0_1,140,2.548464684478416,2.4984670819709867,0.04999760250742913,0.024998801253714564
4_1,0_1,141,2.551444491324985,2.5014568911105584,0.04998760021442683,0.024993800107213415
4_1,0_1,142,2.5544228478335143,2.5044366981984276,0.04998614963508663,0.024993074817543315
4_1,0_1,143,2.5573888428480194,2.507415054706607,0.04997378814141218,0.02498689407070609
4_1,0_1,144,2.560347995579225,2.5103810497205656,0.04996694585865935,0.024983472929329675
4_1,0_1,145,2.563275467308947,2.513340202855557,0.049935264453389916,0.024967632226694958
4_1,0_1,146,2.5661525631685156,2.516267674584831,0.04988488858368445,0.024942444291842225
4_1,0_1,147,2.5690106126014824,2.5191447712395356,0.04986584136194683,0.024932920680973414
4_1,0_1,148,2.571668094480151,2.522002820681355,0.04966527379879615,0.024832636899398075
4_1,0_1,149,2.574325542649367,2.5246603025595546,0.049665240089812546,0.024832620044906273
4_1,0_1,150,2.5769498694166977,2.527317750728335,0.04963211868836259,0.024816059344181296
4_1,0_1,151,2.579574106251225,2.5299420774753303,0.0496320287758949,0.02481601438794745
4_1,0_1,152,2.5821892485799394,2.5325663143098702,0.04962293427006914,0.02481146713503457
4_1,0_1,153,2.584803885414341,2.535181456585657,0.04962242882868395,0.024811214414341975
4_1,0_1,154,2.587395066517047,2.5377960934214165,0.04959897309563033,0.024799486547815164
4_1,0_1,155,2.5899681622083737,2.5403872739324713,0.049580888275902346,0.024790444137951173
4_1,0_1,156,2.59253945723386,2.5429603696237937,0.04957908761006635,0.024789543805033176
4_1,0_1,157,2.59505741273906,2.545531664568108,0.0495257481709519,0.02476287408547595
4_1,0_1,158,2.5975736356184065,2.5480496185190513,0.049524017099355166,0.024762008549677583
4_1,0_1,159,2.6000449001655643,2.550565841387253,0.04947905877831138,0.02473952938915569
4_1,0_1,160,2.6024959260456937,2.5530371034099217,0.04945882263577195,0.024729411317885974
4_1,0_1,161,2.6049441127444757,2.5554881292506684,0.04945598349380731,0.024727991746903655
4_1,0_1,162,2.6073664390036835,2.5579104511602435,0.049455987843439964,0.024727993921719982
4_1,0_1,163,2.6097841599330276,2.5603281720866002,0.04945598784642735,0.024727993923213676
4_1,0_1,164,2.6121819064325664,2.5627259185854965,0.04945598784706995,0.024727993923534974
4_1,0_1,165,2.6145796413238216,2.5651236534775697,0.049455987846251936,0.024727993923125968
4_1,0_1,166,2.616976094451776,2.5675201062624584,0.04945598818931751,0.024727994094658756
4_1,0_1,167,2.6193585755036333,2.5699025873185786,0.0494559881850547,0.02472799409252735
4_1,0_1,168,2.621735391277008,2.57227940260439,0.04945598867261802,0.02472799433630901
4_1,0_1,169,2.624087059128539,2.5746310704873,0.04945598864123868,0.02472799432061934
4_1,0_1,170,2.6264256379738837,2.576969649315628,0.049455988658255734,0.024727994329127867
4_1,0_1,171,2.6287353369374493,2.5792793482229777,0.049455988714471655,0.024727994357235827
4_1,0_1,172,2.63102326396995,2.581535824410112,0.04948743955983792,0.02474371977991896
4_1,0_1,173,2.6332797401590353,2.58378670869219,0.04949303146684514,0.02474651573342257
4_1,0_1,174,2.6355351260996067,2.585947546308273,0.04958757979133388,0.02479378989566694
4_1,0_1,175,2.6377859485996953,2.588093575962149,0.049692372637546445,0.024846186318773222
4_1,0_1,176,2.6399467862129207,2.590236022026529,0.04971076418639164,0.02485538209319582
4_1,0_1,177,2.642092815860229,2.5923774470562604,0.04971536880396865,0.024857684401984326
4_1,0_1,178,2.644235261921954,2.5944951937045553,0.049740068217398736,0.024870034108699368
4_1,0_1,179,2.646376686319426,2.596612713880687,0.04976397243873887,0.024881986219369434
4_1,0_1,180,2.648505978149195,2.5987018080937854,0.04980417005540971,0.024902085027704857
4_1,0_1,181,2.65063339321719,2.6007908364833376,0.049842556733852295,0.024921278366926147
4_1,0_1,182,2.6527511398610417,2.6028513623625993,0.04989977749844243,0.024949888749221216
4_1,0_1,183,2.6548686599883604,2.6049078251605935,0.04996083482776692,0.02498041741388346
4_1,0_1,184,2.6569577542002927,2.606962074568693,0.049995679631599454,0.024997839815799727
4_1,0_1,185,2.659046782578551,2.609010108795522,0.050036673783028895,0.025018336891514448
4_1,0_1,186,2.6611073083650623,2.611057251081846,0.0500500572832161,0.02502502864160805
4_1,0_1,187,2.663163770565804,2.613069997399438,0.050093773166365985,0.025046886583182992
4_1,0_1,188,2.6652180199603337,2.615081664351122,0.05013635560921159,0.025068177804605796
4_1,0_1,189,2.667266054169271,2.6170571615348863,0.05020889263438466,0.02510444631719233
4_1,0_1,190,2.6693131964354295,2.6190222652486095,0.05029093118682004,0.02514546559341002
4_1,0_1,191,2.671325942739345,2.620949328910715,0.050376613828630123,0.025188306914315062
4_1,0_1,192,2.673337609414924,2.6228736408425304,0.05046396857239355,0.025231984286196774
4_1,0_1,193,2.675313106584906,2.624777448672253,0.0505356579126528,0.0252678289563264
4_1,0_1,194,2.6772782100983785,2.626674976091865,0.05060323400651345,0.025301617003256727
4_1,0_1,195,2.679205273735358,2.6285629034659235,0.05064237026943452,0.02532118513471726
4_1,0_1,196,2.681129585365472,2.630435887652041,0.05069369771343091,0.025346848856715454
4_1,0_1,197,2.6830333924435643,2.632273145551135,0.05076024689242953,0.025380123446214764
4_1,0_1,198,2.6849309198611992,2.634102477081971,0.050828442779228045,0.025414221389614022
4_1,0_1,199,2.6868188472314944,2.6359169089150303,0.05090193831646417,0.025450969158232084
4_1,0_1,200,2.6886918310001877,2.637729277896706,0.050962553103481856,0.025481276551740928
4_1,0_1,201,2.6905290858607733,2.639473857195182,0.0510552286655912,0.0255276143327956
4_1,0_1,202,2.692358417379307,2.641213579405656,0.051144837973651214,0.025572418986825607
4_1,0_1,203,2.6941728487019585,2.6429396022931995,0.05123324640875904,0.02561662320437952
4_1,0_1,204,2.695985217660379,2.644665383112138,0.05131983454824107,0.025659917274120536
4_1,0_1,205,2.6977297965438116,2.6463861826064283,0.05134361393738329,0.025671806968691646
4_1,0_1,206,2.699469518726527,2.6480394126798106,0.051430106046716606,0.025715053023358303
4_1,0_1,207,2.7011955415237088,2.64968989982065,0.051505641703058824,0.025752820851529412
4_1,0_1,208,2.7029213223421253,2.651329029828803,0.05159229251332231,0.025796146256661157
4_1,0_1,209,2.7046421218330785,2.652948983113887,0.051693138719191456,0.025846569359595728
4_1,0_1,210,2.7062953518548327,2.65455772114299,0.0517376307118429,0.02586881535592145
4_1,0_1,211,2.7079458389888518,2.656164907890223,0.0517809310986288,0.0258904655493144
4_1,0_1,212,2.709584967077394,2.657752153277186,0.05183281380020821,0.025916406900104105
4_1,0_1,213,2.7112049182299076,2.6593349231452676,0.051869995084639964,0.025934997542319982
4_1,0_1,214,2.7128136562569822,2.660915291473152,0.05189836478383025,0.025949182391915127
4_1,0_1,215,2.7144208425314664,2.662495659800921,0.05192518273054558,0.02596259136527279
4_1,0_1,216,2.7160080879102355,2.6640718607448486,0.05193622716538693,0.025968113582693464
4_1,0_1,217,2.7175908576282675,2.6656436925238687,0.051947165104398785,0.025973582552199392
4_1,0_1,218,2.719167058561659,2.6671977133567024,0.051969345204956774,0.025984672602478387
4_1,0_1,219,2.720738890176405,2.6687426309921416,0.051996259184263316,0.025998129592131658
4_1,0_1,220,2.722292909721889,2.670236716946141,0.05205619277574769,0.026028096387873845
4_1,0_1,221,2.7238378273561876,2.671722425344618,0.0521154020115695,0.02605770100578475
4_1,0_1,222,2.725331910118285,2.6732029646701774,0.05212894544810753,0.026064472724053767
4_1,0_1,223,2.7268176185067445,2.6746376981553954,0.05217992035134911,0.026089960175674554
4_1,0_1,224,2.7282981578203755,2.6760307846936797,0.052267373126695826,0.026133686563347913
4_1,0_1,225,2.729761123082772,2.6774198835969525,0.05234123948581937,0.026170619742909684
4_1,0_1,226,2.7311958565634984,2.678786378116225,0.05240947844727328,0.02620473922363664
4_1,0_1,227,2.732588943030122,2.6801388054329323,0.05245013759718953,0.026225068798594764
4_1,0_1,228,2.7339780419305417,2.681456539511128,0.05252150241941367,0.026260751209706834
4_1,0_1,229,2.7353445364489373,2.682768288827075,0.052576247621862304,0.026288123810931152
4_1,0_1,230,2.7366969637638845,2.6840631658398455,0.052633797924038994,0.026316898962019497
4_1,0_1,231,2.7380146978398296,2.6853279216709596,0.052686776168870075,0.026343388084435038
4_1,0_1,232,2.739326445864578,2.6865854077431157,0.052741038121462136,0.026370519060731068
4_1,0_1,233,2.7406213228733245,2.6878392549406054,0.05278206793271911,0.026391033966359556
4_1,0_1,234,2.741886078252942,2.689077965888838,0.05280811236410399,0.026404056182051994
4_1,0_1,235,2.7431435637855475,2.690310212099485,0.052833351686062624,0.026416675843031312
4_1,0_1,236,2.744397410980966,2.6915399623035463,0.052857448677419594,0.026428724338709797
4_1,0_1,237,2.745636121928075,2.692767744929866,0.05286837699820879,0.026434188499104394
4_1,0_1,238,2.746868368137205,2.6939915568821347,0.052876811255070155,0.026438405627535078
4_1,0_1,239,2.7480981183402906,2.6952111235246967,0.05288699481559389,0.026443497407796945
4_1,0_1,240,2.7493259008646667,2.6964211696056855,0.05290473125898121,0.026452365629490604
4_1,0_1,241,2.7505497128172305,2.6976273800420136,0.05292233277521685,0.026461166387608426
4_1,0_1,242,2.751769279096913,2.6988179306715034,0.052951348425409606,0.026475674212704803
4_1,0_1,243,2.7529793251789165,2.6999983902864217,0.05298093489249478,0.02649046744624739
4_1,0_1,244,2.7541855356155938,2.701169554123428,0.053015981492165576,0.026507990746082788
4_1,0_1,245,2.7553760860892322,2.7023191076463475,0.053056978442884706,0.026528489221442353
4_1,0_1,246,2.7565565455720358,2.7034575953083855,0.0530989502636503,0.02654947513182515
4_1,0_1,247,2.757727709405412,2.7045839239515606,0.05314378545385123,0.026571892726925617
4_1,0_1,248,2.7588772629181078,2.7057078361650357,0.05316942675307201,0.026584713376536007
4_1,0_1,249,2.7600157505918577,2.706772120645324,0.053243629946533755,0.026621814973266877
4_1,0_1,250,2.7611420793488537,2.7078343599071255,0.053307719441728185,0.026653859720864093
4_1,0_1,251,2.7622659913875722,2.708866762828695,0.053399228558877354,0.026699614279438677
4_1,0_1,252,2.763385970335751,2.7098979954312368,0.05348797490451407,0.026743987452257034
4_1,0_1,253,2.7645053487390947,2.7109205664243197,0.05358478231477504,0.02679239115738752
4_1,0_1,254,2.7655696331527038,2.7119428446511917,0.053626788501512035,0.026813394250756017
4_1,0_1,255,2.766631872397191,2.712924939639548,0.053706932757643155,0.026853466378821578
4_1,0_1,256,2.767665301927884,2.713907034627881,0.053758267300003215,0.026879133650001608
4_1,0_1,257,2.7686977047959944,2.7148583611320416,0.05383934366395282,0.02691967183197641
4_1,0_1,258,2.7697289373942033,2.7158093066957325,0.05391963069847083,0.026959815349235416
4_1,0_1,259,2.7707515083824172,2.716739657310298,0.05401185107211903,0.027005925536059516
4_1,0_1,260,2.771773786572319,2.717669874355173,0.05410391221714583,0.027051956108572917
4_1,0_1,261,2.7727926241052137,2.7185949585435876,0.054197665561626085,0.027098832780813042
4_1,0_1,262,2.7738112466146436,2.719460381714064,0.0543508649005795,0.02717543245028975
4_1,0_1,263,2.7747628791476484,2.7203257325316583,0.054437146615990084,0.027218573307995042
4_1,0_1,264,2.7757142049181494,2.721168796533168,0.05454540838498145,0.027272704192490727
4_1,0_1,265,2.776665150481194,2.721849743495629,0.05481540698556531,0.027407703492782653
4_1,0_1,266,2.7775955010954445,2.722530690458088,0.055064810637356576,0.027532405318678288
4_1,0_1,267,2.7785257181381477,2.7230361231880313,0.055489594950116405,0.027744797475058203
4_1,0_1,268,2.7794508023247606,2.723541555917973,0.05590924640678763,0.027954623203393814
4_1,0_1,269,2.7803162254951634,2.723934283018516,0.056381942476647406,0.028190971238323703
4_1,0_1,270,2.781181576312745,2.7243270101190578,0.05685456619368745,0.028427283096843725
4_1,0_1,271,2.782024640314248,2.7246423141413363,0.057382326172911835,0.028691163086455918
4_1,0_1,272,2.7828405886092953,2.72495761777535,0.057882970833945446,0.028941485416972723
4_1,0_1,273,2.7835207905589865,2.725217056380188,0.05830373417879864,0.02915186708939932
4_1,0_1,274,2.784200816443831,2.7254764949850205,0.05872432145881046,0.02936216072940523
4_1,0_1,275,2.7848175344155335,2.7257318213412334,0.059085713074300106,0.029542856537150053
4_1,0_1,276,2.785406014459559,2.725959909559606,0.059446104899953056,0.029723052449976528
4_1,0_1,277,2.7859194647454357,2.726177519753542,0.05974194499189389,0.029870972495946946
4_1,0_1,278,2.7864328919432513,2.726395129947474,0.06003776199577748,0.03001888099788874
4_1,0_1,279,2.7868809541417607,2.726583329438969,0.06029762470279154,0.03014881235139577
4_1,0_1,280,2.787316772748522,2.7267715289279533,0.06054524382056892,0.03027262191028446
4_1,0_1,281,2.7877038089977275,2.726956920450049,0.06074688854767851,0.030373444273839256
4_1,0_1,282,2.7880908142473384,2.727142311972143,0.06094850227519544,0.03047425113759772
4_1,0_1,283,2.788439404321147,2.7273212814863492,0.061118122834797894,0.030559061417398947
4_1,0_1,284,2.7887863429162323,2.7275002510005493,0.061286091915683016,0.030643045957841508
4_1,0_1,285,2.789098885116545,2.727660278677871,0.061438606438673826,0.030719303219336913
