knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,297,2.4132444656774195,2.366473397305039,0.04677106837238032,0.02338553418619016
4_1,0_1,298,2.412995062742099,2.366475922719185,0.04651914002291413,0.023259570011457065
4_1,0_1,299,2.412745647767087,2.36647844813333,0.04626719963375736,0.02313359981687868
4_1,0_1,300,2.412496214709327,2.3664804696577346,0.04601574505159256,0.02300787252579628
4_1,0_1,301,2.4122467520113444,2.3664824911821385,0.04576426082920593,0.022882130414602964
4_1,0_1,302,2.4119972695188867,2.3664838763731417,0.045513393145744985,0.022756696572872492
4_1,0_1,303,2.4117477291031166,2.366485261564144,0.04526246753897256,0.02263123376948628
4_1,0_1,304,2.4114981733116454,2.3664864616273658,0.04501171168427964,0.02250585584213982
4_1,0_1,305,2.4112486159065947,2.3664876616905857,0.04476095421600901,0.022380477108004504
4_1,0_1,306,2.4109990421923913,2.366488578810306,0.04451046338208542,0.02225523169104271
4_1,0_1,307,2.4107494009007358,2.366489495930026,0.04425990497070975,0.022129952485354876
4_1,0_1,308,2.4104997195227904,2.3664901266417853,0.044009592881005144,0.022004796440502572
4_1,0_1,309,2.410250020642825,2.366490757353544,0.0437592632892807,0.02187963164464035
4_1,0_1,310,2.4100002385069623,2.366491291651805,0.04350894685515749,0.021754473427578747
4_1,0_1,311,2.409750397257485,2.3664913537672176,0.043259043490267324,0.021629521745133662
4_1,0_1,312,2.409500547383756,2.3664914158826273,0.04300913150112873,0.021504565750564364
4_1,0_1,313,2.40925061252338,2.36649055865482,0.04276005386856019,0.021380026934280094
4_1,0_1,314,2.4090006610305967,2.366489701427011,0.04251095960358553,0.021255479801792765
4_1,0_1,315,2.4087506364903324,2.366488168686545,0.042262467803787285,0.021131233901893642
4_1,0_1,316,2.40850060963788,2.366486635946075,0.04201397369180482,0.02100698684590241
4_1,0_1,317,2.4082505626374697,2.366484690202877,0.04176587243459284,0.02088293621729642
4_1,0_1,318,2.408000460270412,2.3664827444596725,0.041517715810739375,0.020758857905369688
4_1,0_1,319,2.4077503150740505,2.3664806597486328,0.04126965532541771,0.020634827662708854
