knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,299,2.4948446857593742,2.5724251637166513,-0.07758047795727707,-0.038790238978638536
4_1,0_1,300,2.4924560180908713,2.572426138803365,-0.07997012071249365,-0.039985060356246827
4_1,0_1,301,2.4900671514423207,2.5724271137402326,-0.08235996229791187,-0.041179981148955935
4_1,0_1,302,2.487678171896682,2.572427297894177,-0.08474912599749507,-0.042374562998747534
4_1,0_1,303,2.4852891263258123,2.5724274820481186,-0.08713835572230622,-0.04356917786115311
4_1,0_1,304,2.4828993680459055,2.5724272806703303,-0.08952791262442483,-0.044763956312212416
4_1,0_1,305,2.4805095468156897,2.5724243648916096,-0.09191481807591995,-0.04595740903795997
4_1,0_1,306,2.4781192490594925,2.5724214491128876,-0.09430220005339507,-0.047151100026697534
4_1,0_1,307,2.4757280400196513,2.5724155993980227,-0.09668755937837137,-0.048343779689185684
4_1,0_1,308,2.47333600035677,2.5724097496831537,-0.0990737493263838,-0.0495368746631919
4_1,0_1,309,2.4709427197662244,2.5724020747237444,-0.10145935495752001,-0.050729677478760005
4_1,0_1,310,2.468548469976085,2.5723943997643315,-0.10384592978824658,-0.05192296489412329
4_1,0_1,311,2.4661520697636665,2.572386105222076,-0.10623403545840926,-0.05311701772920463
