knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,297,2.391800886896989,2.378346897780964,0.013453989116025244,0.006726994558012622
4_1,0_1,298,2.3908863694012816,2.378329303646938,0.012557065754343455,0.0062785328771717275
4_1,0_1,299,2.3899718249729784,2.378311709512912,0.0116601154600664,0.0058300577300332
4_1,0_1,300,2.3890572661199334,2.378293694762487,0.010763571357446544,0.005381785678723272
4_1,0_1,301,2.3881426762336724,2.3782756800120612,0.009866996221611135,0.0049334981108055675
4_1,0_1,302,2.3872280506443895,2.3782572986731614,0.008970751971228097,0.0044853759856140485
4_1,0_1,303,2.386313324389078,2.378238917334257,0.008074407054821098,0.004037203527410549
4_1,0_1,304,2.3853985942091804,2.3782205134966556,0.0071780807125247925,0.0035890403562623963
4_1,0_1,305,2.3844838444283423,2.3782021096590533,0.006281734769288949,0.0031408673846444746
4_1,0_1,306,2.3835690801770837,2.378183420045211,0.005385660131872694,0.002692830065936347
4_1,0_1,307,2.382654278322755,2.3781647304313673,0.0044895478913877795,0.0022447739456938898
4_1,0_1,308,2.3817394291356098,2.378145866183012,0.0035935629525978285,0.0017967814762989143
4_1,0_1,309,2.3808245742092304,2.3781270019346525,0.0026975722745778974,0.0013487861372889487
4_1,0_1,310,2.3799096082237905,2.3781080789438898,0.0018015292799007376,0.0009007646399503688
4_1,0_1,311,2.3789945956761227,2.3780890217310735,0.0009055739450491984,0.0004527869725245992
4_1,0_1,312,2.378079556200932,2.3780699645182564,9.591682675669233e-06,4.7958413378346165e-06
4_1,0_1,313,2.377164423580773,2.3780503616198256,-0.0008859380390524585,-0.00044296901952622925
4_1,0_1,314,2.3762492719616195,2.378030758721393,-0.0017814867597736317,-0.0008907433798868158
4_1,0_1,315,2.37533403112478,2.37801075522763,-0.0026767241028498034,-0.0013383620514249017
4_1,0_1,316,2.3744187655031945,2.377990751733866,-0.0035719862306713424,-0.0017859931153356712
4_1,0_1,317,2.3735034700507462,2.377970503523106,-0.0044670334723595495,-0.0022335167361797748
4_1,0_1,318,2.372588135077678,2.377950255312345,-0.005362120234666978,-0.002681060117333489
4_1,0_1,319,2.3716727837262934,2.377929924799245,-0.006257141072951722,-0.003128570536475861
